11.9267	 0.0215368
11.9233	 0.0214268
11.92	 0.0213856
11.9167	 0.0213017
11.9133	 0.0216107
11.91	 0.0216721
11.9067	 0.0216873
11.9033	 0.0216949
11.9	 0.0216659
11.8967	 0.0215707
11.8933	 0.0215325
11.89	 0.0216185
11.8867	 0.0216308
11.8833	 0.0215768
11.88	 0.0215162
11.8767	 0.0215695
11.8733	 0.021592
11.87	 0.0215485
11.8667	 0.0214711
11.8633	 0.0215657
11.86	 0.0216094
11.8567	 0.0216277
11.8533	 0.0216421
11.85	 0.0216029
11.8467	 0.0214788
11.8433	 0.0213581
11.84	 0.0214258
11.8367	 0.0215166
11.8333	 0.0215741
11.83	 0.0217518
11.8267	 0.0218371
11.8233	 0.0218504
11.82	 0.0217956
11.8167	 0.021698
11.8133	 0.0216313
11.81	 0.0213682
11.8067	 0.0213635
11.8033	 0.0213969
11.8	 0.021526
11.7967	 0.0215745
11.7933	 0.0215232
11.79	 0.0213724
11.7867	 0.0214501
11.7833	 0.0215014
11.78	 0.0214847
11.7767	 0.0214444
11.7733	 0.021708
11.77	 0.0217791
11.7667	 0.0217676
11.7633	 0.0216994
11.76	 0.0216517
11.7567	 0.0216709
11.7533	 0.0217089
11.75	 0.0217484
11.7467	 0.0217502
11.7433	 0.0217005
11.74	 0.0216421
11.7367	 0.0216487
11.7333	 0.0216978
11.73	 0.0217744
11.7267	 0.0217994
11.7233	 0.0217501
11.72	 0.0216513
11.7167	 0.0215967
11.7133	 0.0214459
11.71	 0.0213878
11.7067	 0.0214219
11.7033	 0.0217402
11.7	 0.0217986
11.6967	 0.0217468
11.6933	 0.0215576
11.69	 0.021436
11.6867	 0.0214314
11.6833	 0.021407
11.68	 0.0213666
11.6767	 0.0213601
11.6733	 0.0213653
11.67	 0.0213901
11.6667	 0.0214138
11.6633	 0.0213967
11.66	 0.0213476
11.6567	 0.0213919
11.6533	 0.0214438
11.65	 0.0217661
11.6467	 0.0218471
11.6433	 0.0218377
11.64	 0.0217383
11.6367	 0.0217573
11.6333	 0.0218464
11.63	 0.0218455
11.6267	 0.0217568
11.6233	 0.0217161
11.62	 0.0218075
11.6167	 0.0218128
11.6133	 0.0217281
11.61	 0.0213953
11.6067	 0.0213455
11.6033	 0.0213337
11.6	 0.0213938
11.5967	 0.0214066
11.5933	 0.0213697
11.59	 0.0213486
11.5867	 0.0213825
11.5833	 0.0213851
11.58	 0.0213181
11.5767	 0.0214681
11.5733	 0.0215864
11.57	 0.0216404
11.5667	 0.0216823
11.5633	 0.0216919
11.56	 0.0216378
11.5567	 0.0217749
11.5533	 0.0218994
11.55	 0.0219252
11.5467	 0.0218586
11.5433	 0.0216843
11.54	 0.021612
11.5367	 0.0214498
11.5333	 0.0215671
11.53	 0.0215945
11.5267	 0.0215456
11.5233	 0.0214663
11.52	 0.0214218
11.5167	 0.0213527
11.5133	 0.0212986
11.51	 0.0212272
11.5067	 0.0212655
11.5033	 0.0213149
11.5	 0.0213736
11.4967	 0.0214272
11.4933	 0.0214826
11.49	 0.0215004
11.4867	 0.0214785
11.4833	 0.0214927
11.48	 0.021549
11.4767	 0.0215624
11.4733	 0.0215277
11.47	 0.0214926
11.4667	 0.0214833
11.4633	 0.0214671
11.46	 0.021435
11.4567	 0.021462
11.4533	 0.0215242
11.45	 0.0215263
11.4467	 0.0214583
11.4433	 0.0214153
11.44	 0.0214652
11.4367	 0.0215454
11.4333	 0.021605
11.43	 0.0215946
11.4267	 0.021493
11.4233	 0.0212262
11.42	 0.0212033
11.4167	 0.0211873
11.4133	 0.0211771
11.41	 0.0214153
11.4067	 0.0214894
11.4033	 0.0215376
11.4	 0.0215707
11.3967	 0.0215363
11.3933	 0.0213952
11.39	 0.0213296
11.3867	 0.0213781
11.3833	 0.0214839
11.38	 0.0215342
11.3767	 0.021488
11.3733	 0.0213139
11.37	 0.0214553
11.3667	 0.0215078
11.3633	 0.0214986
11.36	 0.0214875
11.3567	 0.0214645
11.3533	 0.0214326
11.35	 0.0213781
11.3467	 0.0213078
11.3433	 0.0213931
11.34	 0.0214161
11.3367	 0.0213712
11.3333	 0.0214888
11.33	 0.0215959
11.3267	 0.0216567
11.3233	 0.021704
11.32	 0.0217047
11.3167	 0.0216559
11.3133	 0.021607
11.31	 0.021576
11.3067	 0.0215311
11.3033	 0.0214377
11.3	 0.0213845
11.2967	 0.0214061
11.2933	 0.0214119
11.29	 0.0214144
11.2867	 0.0213733
11.2833	 0.0212644
11.28	 0.0213251
11.2767	 0.0214181
11.2733	 0.0216172
11.27	 0.0216617
11.2667	 0.0216206
11.2633	 0.0215562
11.26	 0.0214941
11.2567	 0.0215099
11.2533	 0.0216129
11.25	 0.0216206
11.2467	 0.0215266
11.2433	 0.0213576
11.24	 0.0214355
11.2367	 0.0214458
11.2333	 0.0214333
11.23	 0.0214541
11.2267	 0.0214794
11.2233	 0.0215649
11.22	 0.0216123
11.2167	 0.0215601
11.2133	 0.0213596
11.21	 0.0214753
11.2067	 0.0215106
11.2033	 0.0214564
11.2	 0.0213897
11.1967	 0.0214443
11.1933	 0.021453
11.19	 0.0214056
11.1867	 0.0213961
11.1833	 0.0214358
11.18	 0.0215703
11.1767	 0.0216386
11.1733	 0.021611
11.17	 0.0214832
11.1667	 0.021584
11.1633	 0.0216414
11.16	 0.0215826
11.1567	 0.0214012
11.1533	 0.0214319
11.15	 0.0214414
11.1467	 0.0214006
11.1433	 0.0215627
11.14	 0.0216659
11.1367	 0.0216634
11.1333	 0.0215518
11.13	 0.0213837
11.1267	 0.0214363
11.1233	 0.0215982
11.12	 0.0216595
11.1167	 0.0216146
11.1133	 0.0214947
11.11	 0.0214362
11.1067	 0.0213202
11.1033	 0.0213612
11.1	 0.0213922
11.0967	 0.0214192
11.0933	 0.0214077
11.09	 0.0213346
11.0867	 0.021682
11.0833	 0.0217599
11.08	 0.0217211
11.0767	 0.0215191
11.0733	 0.021449
11.07	 0.021375
11.0667	 0.0214394
11.0633	 0.0214548
11.06	 0.021394
11.0567	 0.0216666
11.0533	 0.0217654
11.05	 0.0217573
11.0467	 0.0216717
11.0433	 0.0215845
11.04	 0.0213508
11.0367	 0.0218667
11.0333	 0.0219194
11.03	 0.0218745
11.0267	 0.0218025
11.0233	 0.0217171
11.02	 0.0214824
11.0167	 0.0214264
11.0133	 0.0214616
11.01	 0.0215154
11.0067	 0.021567
11.0033	 0.0216015
11	 0.0215527
10.9967	 0.0214888
10.9933	 0.0215658
10.99	 0.0216416
10.9867	 0.0217094
10.9833	 0.0218195
10.98	 0.0218876
10.9767	 0.0218972
10.9733	 0.021894
10.97	 0.0218334
10.9667	 0.0214713
10.9633	 0.0214195
10.96	 0.021382
10.9567	 0.0214481
10.9533	 0.0214628
10.95	 0.0214501
10.9467	 0.0216365
10.9433	 0.021707
10.94	 0.0216536
10.9367	 0.021443
10.9333	 0.0216399
10.93	 0.0216669
10.9267	 0.021582
10.9233	 0.0213956
10.92	 0.0212854
10.9167	 0.0212764
10.9133	 0.0213374
10.91	 0.0214135
10.9067	 0.0214488
10.9033	 0.0214371
10.9	 0.0214192
10.8967	 0.0213849
10.8933	 0.0215229
10.89	 0.0216011
10.8867	 0.0217755
10.8833	 0.0218392
10.88	 0.0217696
10.8767	 0.0215395
10.8733	 0.0216748
10.87	 0.0216827
10.8667	 0.0215716
10.8633	 0.0213424
10.86	 0.0212687
10.8567	 0.0216509
10.8533	 0.0217035
10.85	 0.0216251
10.8467	 0.0213452
10.8433	 0.0214282
10.84	 0.0214187
10.8367	 0.0213136
10.8333	 0.0215811
10.83	 0.0216432
10.8267	 0.0215692
10.8233	 0.0212038
10.82	 0.0212545
10.8167	 0.0213373
10.8133	 0.0213968
10.81	 0.0213612
10.8067	 0.02117
10.8033	 0.0211964
10.8	 0.0212264
10.7967	 0.0212659
10.7933	 0.0213053
10.79	 0.0213397
10.7867	 0.0214728
10.7833	 0.0215318
10.78	 0.0214923
10.7767	 0.0214306
10.7733	 0.0213477
10.77	 0.0216578
10.7667	 0.0217495
10.7633	 0.0217119
10.76	 0.0213839
10.7567	 0.0214473
10.7533	 0.0214607
10.75	 0.0213859
10.7467	 0.0212992
10.7433	 0.021296
10.74	 0.0215202
10.7367	 0.0215761
10.7333	 0.0214982
10.73	 0.0215915
10.7267	 0.0217051
10.7233	 0.0216876
10.72	 0.0214886
10.7167	 0.0214888
10.7133	 0.0215356
10.71	 0.0214724
10.7067	 0.0213672
10.7033	 0.02125
10.7	 0.0212252
10.6967	 0.0212865
10.6933	 0.0212926
10.69	 0.0212891
10.6867	 0.0212557
10.6833	 0.0214471
10.68	 0.0215283
10.6767	 0.0215036
10.6733	 0.0215052
10.67	 0.0216312
10.6667	 0.0216544
10.6633	 0.0216322
10.66	 0.0215788
10.6567	 0.021218
10.6533	 0.0214718
10.65	 0.0215
10.6467	 0.0214179
10.6433	 0.0213799
10.64	 0.0214281
10.6367	 0.0216363
10.6333	 0.0216768
10.63	 0.0215874
10.6267	 0.0213498
10.6233	 0.0213254
10.62	 0.0214252
10.6167	 0.0214711
10.6133	 0.0214292
10.61	 0.0214082
10.6067	 0.0214415
10.6033	 0.0214322
10.6	 0.0214413
10.5967	 0.0216547
10.5933	 0.0216761
10.59	 0.0215689
10.5867	 0.0216375
10.5833	 0.0217132
10.58	 0.0216581
10.5767	 0.021551
10.5733	 0.0215061
10.57	 0.0215857
10.5667	 0.0216517
10.5633	 0.0215982
10.56	 0.0214657
10.5567	 0.0213875
10.5533	 0.0212991
10.55	 0.0212972
10.5467	 0.0215501
10.5433	 0.0215876
10.54	 0.0214898
10.5367	 0.0214885
10.5333	 0.0215722
10.53	 0.0215291
10.5267	 0.0214262
10.5233	 0.0213598
10.52	 0.0212668
10.5167	 0.0211528
10.5133	 0.0214645
10.51	 0.0215035
10.5067	 0.0214154
10.5033	 0.0213514
10.5	 0.0214054
10.4967	 0.0213599
10.4933	 0.0215399
10.49	 0.0216695
10.4867	 0.0216578
10.4833	 0.0215149
10.48	 0.0214857
10.4767	 0.021462
10.4733	 0.0213908
10.47	 0.0213391
10.4667	 0.0214004
10.4633	 0.0217324
10.46	 0.0217536
10.4567	 0.021641
10.4533	 0.021539
10.45	 0.0215556
10.4467	 0.0214714
10.4433	 0.0213448
10.44	 0.021434
10.4367	 0.0214284
10.4333	 0.0215269
10.43	 0.0216743
10.4267	 0.0217272
10.4233	 0.0217607
10.42	 0.0217143
10.4167	 0.0216884
10.4133	 0.0217822
10.41	 0.0218126
10.4067	 0.021828
10.4033	 0.0217469
10.4	 0.0214659
10.3967	 0.0215423
10.3933	 0.0215018
10.39	 0.0215635
10.3867	 0.0217495
10.3833	 0.0217734
10.38	 0.0217568
10.3767	 0.0216931
10.3733	 0.0215032
10.37	 0.0214154
10.3667	 0.0215603
10.3633	 0.0216336
10.36	 0.0216086
10.3567	 0.0215703
10.3533	 0.0214894
10.35	 0.0214038
10.3467	 0.021439
10.3433	 0.0215864
10.34	 0.0216725
10.3367	 0.0217259
10.3333	 0.0217065
10.33	 0.0216683
10.3267	 0.021532
10.3233	 0.0214932
10.32	 0.0215376
10.3167	 0.0214478
10.3133	 0.0213124
10.31	 0.021319
10.3067	 0.0216202
10.3033	 0.0216385
10.3	 0.0214973
10.2967	 0.0213812
10.2933	 0.0214549
10.29	 0.0215301
10.2867	 0.0215169
10.2833	 0.0214029
10.28	 0.0214059
10.2767	 0.0215807
10.2733	 0.0216763
10.27	 0.0216365
10.2667	 0.0215203
10.2633	 0.0214155
10.26	 0.0212522
10.2567	 0.0212353
10.2533	 0.0212839
10.25	 0.0214963
10.2467	 0.0215834
10.2433	 0.0215219
10.24	 0.0213526
10.2367	 0.0212441
10.2333	 0.0214174
10.23	 0.021495
10.2267	 0.0215563
10.2233	 0.021545
10.22	 0.0214852
10.2167	 0.0215742
10.2133	 0.0215689
10.21	 0.0213949
10.2067	 0.0213691
10.2033	 0.0213763
10.2	 0.021307
10.1967	 0.0212371
10.1933	 0.0212235
10.19	 0.0213328
10.1867	 0.0213111
10.1833	 0.0211706
10.18	 0.0212123
10.1767	 0.0215914
10.1733	 0.0216794
10.17	 0.0215955
10.1667	 0.0215801
10.1633	 0.02168
10.16	 0.0216159
10.1567	 0.02121
10.1533	 0.0212149
10.15	 0.0213782
10.1467	 0.0214215
10.1433	 0.0213721
10.14	 0.0213351
10.1367	 0.0213144
10.1333	 0.0213002
10.13	 0.0214407
10.1267	 0.0215088
10.1233	 0.0214201
10.12	 0.0213557
10.1167	 0.0214353
10.1133	 0.0216933
10.11	 0.0217025
10.1067	 0.0215021
10.1033	 0.0214657
10.1	 0.0215396
10.0967	 0.0215907
10.0933	 0.0216444
10.09	 0.0216531
10.0867	 0.0215337
10.0833	 0.0213988
10.08	 0.0213461
10.0767	 0.0213282
10.0733	 0.0214875
10.07	 0.0215383
10.0667	 0.0214923
10.0633	 0.0214318
10.06	 0.0214521
10.0567	 0.0216082
10.0533	 0.0215917
10.05	 0.0214232
10.0467	 0.0213421
10.0433	 0.0215299
10.04	 0.0216045
10.0367	 0.0215211
10.0333	 0.0213747
10.03	 0.0212462
10.0267	 0.0213793
10.0233	 0.02142
10.02	 0.0214477
10.0167	 0.0215685
10.0133	 0.0216338
10.01	 0.0216787
10.0067	 0.0215861
10.0033	 0.0212602
10	 0.0213187
9.99667	 0.0214646
9.99333	 0.0214684
9.99	 0.0213684
9.98667	 0.0213794
9.98333	 0.0214242
9.98	 0.0214715
9.97667	 0.0214009
9.97333	 0.0213365
9.97	 0.0213885
9.96667	 0.021652
9.96333	 0.0216631
9.96	 0.0215958
9.95667	 0.0215051
9.95333	 0.021565
9.95	 0.0216467
9.94667	 0.0215486
9.94333	 0.021291
9.94	 0.0213631
9.93667	 0.0215264
9.93333	 0.0215131
9.93	 0.0214138
9.92667	 0.02158
9.92333	 0.021564
9.92	 0.0215269
9.91667	 0.0216801
9.91333	 0.0216519
9.91	 0.0216249
9.90667	 0.021778
9.90333	 0.021745
9.9	 0.0216479
9.89667	 0.0217577
9.89333	 0.0217579
9.89	 0.0217437
9.88667	 0.0217441
9.88333	 0.021677
9.88	 0.0214256
9.87667	 0.0212569
9.87333	 0.0212966
9.87	 0.021454
9.86667	 0.021541
9.86333	 0.021468
9.86	 0.0216649
9.85667	 0.0217532
9.85333	 0.0216521
9.85	 0.0213458
9.84667	 0.0213014
9.84333	 0.0214696
9.84	 0.0214559
9.83667	 0.0213652
9.83333	 0.0212959
9.83	 0.0216577
9.82667	 0.0217004
9.82333	 0.0216341
9.82	 0.0215852
9.81667	 0.0216021
9.81333	 0.021666
9.81	 0.0215835
9.80667	 0.0213902
9.80333	 0.021363
9.8	 0.0212856
9.79667	 0.0213154
9.79333	 0.0213624
9.79	 0.0212794
9.78667	 0.021466
9.78333	 0.0215029
9.78	 0.0213747
9.77667	 0.0214643
9.77333	 0.0214743
9.77	 0.0212478
9.76667	 0.0212592
9.76333	 0.0213508
9.76	 0.0214377
9.75667	 0.0215434
9.75333	 0.0215092
9.75	 0.0213644
9.74667	 0.0214513
9.74333	 0.0214027
9.74	 0.0212978
9.73667	 0.0212942
9.73333	 0.0212657
9.73	 0.0213551
9.72667	 0.0214203
9.72333	 0.0214315
9.72	 0.0214423
9.71667	 0.0214794
9.71333	 0.0215396
9.71	 0.0215055
9.70667	 0.0215741
9.70333	 0.0216514
9.7	 0.0215466
9.69667	 0.021437
9.69333	 0.021507
9.69	 0.0215563
9.68667	 0.0215069
9.68333	 0.0213943
9.68	 0.0213932
9.67667	 0.021439
9.67333	 0.0214205
9.67	 0.0213194
9.66667	 0.0213215
9.66333	 0.0215918
9.66	 0.0216698
9.65667	 0.0217186
9.65333	 0.0216358
9.65	 0.0214782
9.64667	 0.0214282
9.64333	 0.0214146
9.64	 0.021465
9.63667	 0.0214752
9.63333	 0.0213778
9.63	 0.0216281
9.62667	 0.0216156
9.62333	 0.0215907
9.62	 0.0217483
9.61667	 0.0216928
9.61333	 0.0214334
9.61	 0.0215084
9.60667	 0.0214385
9.60333	 0.0214995
9.6	 0.0216006
9.59667	 0.0216877
9.59333	 0.0216874
9.59	 0.0216647
9.58667	 0.0216111
9.58333	 0.0215114
9.58	 0.0214507
9.57667	 0.0214568
9.57333	 0.021352
9.57	 0.021306
9.56667	 0.0215145
9.56333	 0.0215744
9.56	 0.021439
9.55667	 0.0214561
9.55333	 0.0214629
9.55	 0.0213016
9.54667	 0.0213748
9.54333	 0.0213523
9.54	 0.0212947
9.53667	 0.0213003
9.53333	 0.0213776
9.53	 0.0214244
9.52667	 0.0215371
9.52333	 0.0216491
9.52	 0.0215742
9.51667	 0.0213529
9.51333	 0.0213635
9.51	 0.0213815
9.50667	 0.0216505
9.50333	 0.0216699
9.5	 0.0215477
9.49667	 0.021516
9.49333	 0.0215272
9.49	 0.0215236
9.48667	 0.0214162
9.48333	 0.0215238
9.48	 0.0215093
9.47667	 0.0214534
9.47333	 0.021467
9.47	 0.0214145
9.46667	 0.0213821
9.46333	 0.0213874
9.46	 0.0213841
9.45667	 0.0216947
9.45333	 0.0216799
9.45	 0.0215751
9.44667	 0.0217171
9.44333	 0.0216607
9.44	 0.0217439
9.43667	 0.0217998
9.43333	 0.0216741
9.43	 0.0215515
9.42667	 0.0214892
9.42333	 0.0215216
9.42	 0.0214032
9.41667	 0.0214751
9.41333	 0.0215081
9.41	 0.0215249
9.40667	 0.0215668
9.40333	 0.021771
9.4	 0.0217781
9.39667	 0.0216977
9.39333	 0.0215298
9.39	 0.0214033
9.38667	 0.0214122
9.38333	 0.0215585
9.38	 0.0216832
9.37667	 0.0216147
9.37333	 0.0214914
9.37	 0.0213913
9.36667	 0.0214262
9.36333	 0.0216098
9.36	 0.0215819
9.35667	 0.0213444
9.35333	 0.0213665
9.35	 0.0213273
9.34667	 0.0215614
9.34333	 0.0215909
9.34	 0.0214453
9.33667	 0.021407
9.33333	 0.0214067
9.33	 0.0213922
9.32667	 0.0214478
9.32333	 0.0216143
9.32	 0.0216066
9.31667	 0.0215526
9.31333	 0.0214201
9.31	 0.0215316
9.30667	 0.0215775
9.30333	 0.0215487
9.3	 0.0214768
9.29667	 0.0215405
9.29333	 0.0215017
9.29	 0.0216137
9.28667	 0.0216316
9.28333	 0.0215243
9.28	 0.0215199
9.27667	 0.0214533
9.27333	 0.0215642
9.27	 0.0216205
9.26667	 0.0214663
9.26333	 0.0214025
9.26	 0.0214839
9.25667	 0.0215397
9.25333	 0.0215627
9.25	 0.0215297
9.24667	 0.0215973
9.24333	 0.0215823
9.24	 0.0214259
9.23667	 0.0215593
9.23333	 0.0214721
9.23	 0.0214274
9.22667	 0.0215326
9.22333	 0.0215999
9.22	 0.0214772
9.21667	 0.021493
9.21333	 0.0215383
9.21	 0.0215417
9.20667	 0.0213927
9.20333	 0.0214857
9.2	 0.0214842
9.19667	 0.0214569
9.19333	 0.0214204
9.19	 0.0213484
9.18667	 0.0214139
9.18333	 0.0215111
9.18	 0.0215415
9.17667	 0.0215117
9.17333	 0.0214997
9.17	 0.0216576
9.16667	 0.0217105
9.16333	 0.0217073
9.16	 0.0213546
9.15667	 0.0215582
9.15333	 0.0216051
9.15	 0.0216251
9.14667	 0.021612
9.14333	 0.0213618
9.14	 0.0216261
9.13667	 0.0216199
9.13333	 0.0215593
9.13	 0.0213565
9.12667	 0.0213501
9.12333	 0.0214993
9.12	 0.0215342
9.11667	 0.0215239
9.11333	 0.0214788
9.11	 0.0214876
9.10667	 0.021643
9.10333	 0.0215843
9.1	 0.0214641
9.09667	 0.0216133
9.09333	 0.0217176
9.09	 0.0215888
9.08667	 0.0213861
9.08333	 0.0213734
9.08	 0.0214688
9.07667	 0.0215345
9.07333	 0.0215373
9.07	 0.0216421
9.06667	 0.0216682
9.06333	 0.0216624
9.06	 0.0216379
9.05667	 0.0214667
9.05333	 0.0213415
9.05	 0.0214185
9.04667	 0.0214746
9.04333	 0.0214969
9.04	 0.0214393
9.03667	 0.0216844
9.03333	 0.0216324
9.03	 0.0216934
9.02667	 0.0217545
9.02333	 0.0216806
9.02	 0.0215588
9.01667	 0.0215319
9.01333	 0.0214937
9.01	 0.021497
9.00667	 0.0215805
9.00333	 0.0215345
9	 0.0214464
8.99667	 0.0216479
8.99333	 0.0216442
8.99	 0.0215483
8.98667	 0.0216623
8.98333	 0.0216608
8.98	 0.0216546
8.97667	 0.0216176
8.97333	 0.0216099
8.97	 0.0216349
8.96667	 0.021458
8.96333	 0.0214198
8.96	 0.02144
8.95667	 0.0215084
8.95333	 0.021525
8.95	 0.0216219
8.94667	 0.0217601
8.94333	 0.0217191
8.94	 0.0216285
8.93667	 0.0214681
8.93333	 0.0214096
8.93	 0.0214544
8.92667	 0.0215594
8.92333	 0.0215325
8.92	 0.0216266
8.91667	 0.0216007
8.91333	 0.021484
8.91	 0.0215226
8.90667	 0.0215494
8.90333	 0.0216129
8.9	 0.0215249
8.89667	 0.0213123
8.89333	 0.0214387
8.89	 0.0215674
8.88667	 0.0216482
8.88333	 0.0215025
8.88	 0.0216099
8.87667	 0.021559
8.87333	 0.0214985
8.87	 0.0215527
8.86667	 0.0215263
8.86333	 0.0215399
8.86	 0.0216992
8.85667	 0.0216272
8.85333	 0.0215665
8.85	 0.0215728
8.84667	 0.0213732
8.84333	 0.0215312
8.84	 0.0217103
8.83667	 0.0216142
8.83333	 0.0215295
8.83	 0.0215811
8.82667	 0.0216067
8.82333	 0.0216739
8.82	 0.021782
8.81667	 0.0215984
8.81333	 0.021582
8.81	 0.0215945
8.80667	 0.0217231
8.80333	 0.0217749
8.8	 0.0217543
8.79667	 0.0216591
8.79333	 0.0215301
8.79	 0.0216198
8.78667	 0.0216213
8.78333	 0.0215581
8.78	 0.0213621
8.77667	 0.0213722
8.77333	 0.0214951
8.77	 0.0215843
8.76667	 0.021646
8.76333	 0.0216599
8.76	 0.0217309
8.75667	 0.0217203
8.75333	 0.0215282
8.75	 0.0216225
8.74667	 0.0216219
8.74333	 0.0215854
8.74	 0.0214794
8.73667	 0.0217013
8.73333	 0.0217353
8.73	 0.0216935
8.72667	 0.0215855
8.72333	 0.0216707
8.72	 0.0216205
8.71667	 0.0215296
8.71333	 0.0215974
8.71	 0.0216404
8.70667	 0.0215978
8.70333	 0.0213906
8.7	 0.0214746
8.69667	 0.0215478
8.69333	 0.0213213
8.69	 0.0214415
8.68667	 0.0217496
8.68333	 0.0217292
8.68	 0.0217519
8.67667	 0.0217394
8.67333	 0.0215578
8.67	 0.0215384
8.66667	 0.0215561
8.66333	 0.0213959
8.66	 0.0216165
8.65667	 0.0217313
8.65333	 0.0216696
8.65	 0.021585
8.64667	 0.0215916
8.64333	 0.0215045
8.64	 0.0216007
8.63667	 0.0215917
8.63333	 0.0216142
8.63	 0.0216107
8.62667	 0.0215486
8.62333	 0.0215032
8.62	 0.0216262
8.61667	 0.0216631
8.61333	 0.021622
8.61	 0.0213978
8.60667	 0.0214742
8.60333	 0.0215976
8.6	 0.0215097
8.59667	 0.0217126
8.59333	 0.0217973
8.59	 0.0217303
8.58667	 0.0215078
8.58333	 0.0215323
8.58	 0.0215455
8.57667	 0.0215524
8.57333	 0.0215647
8.57	 0.0216711
8.56667	 0.0216424
8.56333	 0.021558
8.56	 0.0216491
8.55667	 0.0216184
8.55333	 0.0216471
8.55	 0.0216185
8.54667	 0.0216647
8.54333	 0.0217097
8.54	 0.0216
8.53667	 0.0216345
8.53333	 0.0214622
8.53	 0.0214621
8.52667	 0.0217267
8.52333	 0.0217014
8.52	 0.0218679
8.51667	 0.0218087
8.51333	 0.0215872
8.51	 0.0216567
8.50667	 0.0217519
8.50333	 0.0217688
8.5	 0.0217175
8.49667	 0.0218204
8.49333	 0.0216626
8.49	 0.0216171
8.48667	 0.0217248
8.48333	 0.0216079
8.48	 0.0216531
8.47667	 0.0215721
8.47333	 0.0214548
8.47	 0.0214805
8.46667	 0.0214724
8.46333	 0.0214415
8.46	 0.0215926
8.45667	 0.0216647
8.45333	 0.0216042
8.45	 0.0216806
8.44667	 0.0218041
8.44333	 0.0218245
8.44	 0.0217193
8.43667	 0.0216624
8.43333	 0.0215747
8.43	 0.0217641
8.42667	 0.0218487
8.42333	 0.0217943
8.42	 0.0215635
8.41667	 0.0214842
8.41333	 0.021494
8.41	 0.0214478
8.40667	 0.021459
8.40333	 0.0214322
8.4	 0.0215227
8.39667	 0.0216101
8.39333	 0.0216829
8.39	 0.0216175
8.38667	 0.0215371
8.38333	 0.021592
8.38	 0.0217825
8.37667	 0.0218548
8.37333	 0.0217675
8.37	 0.0215772
8.36667	 0.0217887
8.36333	 0.0217546
8.36	 0.0216557
8.35667	 0.0216555
8.35333	 0.0217313
8.35	 0.0217396
8.34667	 0.021673
8.34333	 0.0217283
8.34	 0.0216598
8.33667	 0.0217283
8.33333	 0.0218264
8.33	 0.0217056
8.32667	 0.0218104
8.32333	 0.0217079
8.32	 0.0218122
8.31667	 0.021743
8.31333	 0.0215
8.31	 0.0215802
8.30667	 0.021757
8.30333	 0.0216045
8.3	 0.0215581
8.29667	 0.0214542
8.29333	 0.0214159
8.29	 0.0216415
8.28667	 0.0217683
8.28333	 0.0217053
8.28	 0.0218032
8.27667	 0.0217842
8.27333	 0.0216317
8.27	 0.0216281
8.26667	 0.0218444
8.26333	 0.0218384
8.26	 0.0214907
8.25667	 0.0216948
8.25333	 0.0217228
8.25	 0.0218096
8.24667	 0.0218509
8.24333	 0.0216773
8.24	 0.0216496
8.23667	 0.0217148
8.23333	 0.0217569
8.23	 0.0216815
8.22667	 0.0215387
8.22333	 0.0215793
8.22	 0.0216371
8.21667	 0.0216726
8.21333	 0.0217363
8.21	 0.0217499
8.20667	 0.0216967
8.20333	 0.0216455
8.2	 0.0218194
8.19667	 0.0219
8.19333	 0.021893
8.19	 0.0216399
8.18667	 0.021772
8.18333	 0.021769
8.18	 0.0215501
8.17667	 0.0216616
8.17333	 0.0218118
8.17	 0.0217576
8.16667	 0.0216875
8.16333	 0.0218882
8.16	 0.0217101
8.15667	 0.0217009
8.15333	 0.0217678
8.15	 0.0217496
8.14667	 0.0218065
8.14333	 0.0216681
8.14	 0.0218638
8.13667	 0.0214691
8.13333	 0.0216147
8.13	 0.0217213
8.12667	 0.0217192
8.12333	 0.0216986
8.12	 0.0218207
8.11667	 0.0217395
8.11333	 0.0217024
8.11	 0.0218004
8.10667	 0.0219355
8.10333	 0.021704
8.1	 0.0216622
8.09667	 0.0217167
8.09333	 0.0218235
8.09	 0.0215944
8.08667	 0.021573
8.08333	 0.0216975
8.08	 0.0217084
8.07667	 0.0216307
8.07333	 0.021635
8.07	 0.0218501
8.06667	 0.0218971
8.06333	 0.0216745
8.06	 0.0217331
8.05667	 0.0216687
8.05333	 0.0217417
8.05	 0.0218453
8.04667	 0.0219744
8.04333	 0.021964
8.04	 0.0218284
8.03667	 0.0218175
8.03333	 0.0218825
8.03	 0.0218055
8.02667	 0.0216745
8.02333	 0.0217751
8.02	 0.0217971
8.01667	 0.0216575
8.01333	 0.0216994
8.01	 0.0218934
8.00667	 0.0216922
8.00333	 0.021641
8	 0.021659
7.99667	 0.021546
7.99333	 0.0216505
7.99	 0.0215489
7.98667	 0.0215958
7.98333	 0.0216204
7.98	 0.0216306
7.97667	 0.0216237
7.97333	 0.0215866
7.97	 0.0216093
7.96667	 0.0216346
7.96333	 0.0218411
7.96	 0.0218852
7.95667	 0.0219124
7.95333	 0.021857
7.95	 0.0216344
7.94667	 0.0216743
7.94333	 0.0216464
7.94	 0.0215211
7.93667	 0.0214044
7.93333	 0.0218981
7.93	 0.0215489
7.92667	 0.0216339
7.92333	 0.0218177
7.92	 0.0214793
7.91667	 0.021742
7.91333	 0.0218453
7.91	 0.0218118
7.90667	 0.0216965
7.90333	 0.0216763
7.9	 0.0217445
7.89667	 0.0218175
